run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,5,5375,linear,1.0,ok,,score,sigmoid,True,2.31494140625,0,0.5555507217842965,-0.011537405351933927,0.5670881271362305,1.6594870134304833,5484.9136823903245,0,2126,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005375.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,5,5500,linear,1.0,ok,,score,sigmoid,True,2.23876953125,0,0.4603854025722285,-0.009957799780295318,0.4703432023525238,1.4126895607986214,5339.4281695401005,0,2129,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005500.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,9,5375,linear,1.0,ok,,score,sigmoid,True,1.56884765625,0,0.3584926048093138,-0.009545930308789252,0.368038535118103,0.9615678737614447,6108.297705724894,0,2114,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005375.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,5,5200,linear,1.0,ok,,score,sigmoid,True,2.35009765625,0,0.5835061789209064,-0.011645454103309305,0.5951516330242157,1.7590296903952163,5434.908397306339,0,2123,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005200.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,4,5225,linear,1.0,ok,,score,sigmoid,True,2.33251953125,0,0.36260172979461913,-0.008192477063062142,0.3707942068576813,1.162396903908582,5110.8762600612245,0,2127,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005225.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,9,5275,linear,1.0,ok,,score,sigmoid,True,1.91796875,0,0.4979602271966641,-0.011460495526343095,0.5094207227230072,1.3491783201656413,6047.073422724803,0,2110,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005275.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,5,5425,quadratic,1.0,ok,,score,sigmoid,True,2.259765625,0,1.311026395741063,-0.012044178068610023,1.323070573809673,3.987714264478962,5386.508421417238,0,2087,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005425.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,9,5500,linear,1.0,ok,,score,sigmoid,True,1.90234375,0,0.48900448091863424,-0.01086176625848978,0.499866247177124,1.3375202710189789,5990.07700217294,0,2111,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005500.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,9,5200,linear,1.0,ok,,score,sigmoid,True,1.93115234375,0,0.46704013343960327,-0.010845619476732793,0.47788575291633606,1.2573933172427154,6085.594253876086,0,2116,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005200.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,7,5425,linear,1.0,ok,,score,sigmoid,True,1.67578125,0,0.4275044386613498,-0.008451741434322813,0.4359561800956726,1.2901674434047168,5428.933088362217,0,2088,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005425.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,5,5475,linear,1.0,ok,,score,sigmoid,True,2.35400390625,0,0.43243049089871377,-0.009554013562574681,0.44198450446128845,1.3274058147962442,5337.434177182702,0,2125,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005475.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,8,5375,quadratic,1.0,ok,,score,sigmoid,True,2.55517578125,0,1.5917382068312733,-0.019175726394401238,1.6109139332256746,4.877441932907368,5346.868120514613,0,2171,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005375.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,5,5275,quadratic,1.0,ok,,score,sigmoid,True,2.2646484375,0,1.1312667220976298,-0.011085022802594935,1.1423517449002247,3.3963637241665405,5457.211147017515,0,2091,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005275.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,3,5275,linear,1.0,ok,,score,sigmoid,True,2.22509765625,0,0.3597154445110604,-0.006992685133333509,0.3667081296443939,1.0487875925720247,5619.4198754925455,0,2086,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005275.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,9,5350,linear,1.0,ok,,score,sigmoid,True,1.99365234375,0,0.4639087270043234,-0.01099527375480136,0.47490400075912476,1.253958517422309,6061.3493011420505,0,2114,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005350.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,8,5400,linear,1.0,ok,,score,sigmoid,True,2.56298828125,0,0.6583150391940862,-0.018268608533880126,0.6765836477279663,1.991222357697334,5416.689683330362,0,2286,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005400.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,3,5400,linear,1.0,ok,,score,sigmoid,True,2.29931640625,0,0.48244359372850454,-0.008745856297053933,0.49118945002555847,1.4061177717364102,5621.40383866051,0,2110,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005400.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,6,5250,linear,1.0,ok,,score,sigmoid,True,1.77783203125,0,0.34589677060753843,-0.011658946622304711,0.35755571722984314,1.0512603007480203,5390.836775251053,0,2094,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005250.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,7,5475,linear,1.0,ok,,score,sigmoid,True,1.6796875,0,0.40426788823470083,-0.00830488307610544,0.4125727713108063,1.2221006215372487,5419.7870159870945,0,2089,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005475.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,6,5450,linear,1.0,ok,,score,sigmoid,True,1.6875,0,0.29830430242628836,-0.010304885176708467,0.3086091876029968,0.9189457888290883,5318.504911132797,0,2105,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005450.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,6,5500,quadratic,1.0,ok,,score,sigmoid,True,1.5849609375,0,0.5845063406185815,-0.010693995759602615,0.5952003363781841,1.8211606983567818,5258.488113287138,0,2076,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005500.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,8,5475,linear,1.0,ok,,score,sigmoid,True,2.35546875,0,0.47302313049828015,-0.015769080319056883,0.48879221081733704,1.4473773087891606,5354.520153813442,0,2249,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005475.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,6,5450,quadratic,1.0,ok,,score,sigmoid,True,1.77734375,0,0.7169795016727818,-0.011336178251198703,0.7283156799239805,2.1925150522019363,5357.770357658155,0,2073,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005450.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,4,5200,linear,1.0,ok,,score,sigmoid,True,2.392578125,0,0.3788943142650041,-0.008555695319422796,0.3874500095844269,1.2097225794110729,5131.593433545699,0,2125,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005200.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,4,5500,linear,1.0,ok,,score,sigmoid,True,2.35888671875,0,0.3598428914322085,-0.008622293733196784,0.3684651851654053,1.1401747877339523,5170.8439764245995,0,2105,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005500.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,8,5400,linear,1.0,ok,,score,sigmoid,True,2.3662109375,0,0.4976876267337147,-0.015928041086262112,0.5136156678199768,1.4966838477159163,5448.120582612784,0,2249,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005400.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,6,5475,quadratic,1.0,ok,,score,sigmoid,True,1.79345703125,0,0.7158154546192819,-0.011487890791919142,0.727303345411201,2.2134757546858195,5298.418283396546,0,2072,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005475.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,5,5300,linear,1.0,ok,,score,sigmoid,True,2.24462890625,0,0.43096726973035615,-0.010294439006063527,0.4412617087364197,1.3035098524593483,5416.888667116815,0,2124,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005300.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,8,5500,quadratic,1.0,ok,,score,sigmoid,True,2.3935546875,0,1.2283709778233707,-0.017116933817877822,1.2454879116412485,3.7464917678637124,5371.860222219024,0,2153,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005500.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,2,5500,linear,1.0,ok,,score,sigmoid,True,1.4365234375,0,0.1715096179928821,-0.0024572368178326087,0.17396685481071472,0.6572642091624821,4275.318117163319,0,2154,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005500.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,7,5425,linear,1.0,ok,,score,sigmoid,True,1.66064453125,0,0.30810820664930283,-0.00824231300783218,0.316350519657135,0.921622261573199,5477.34692207328,0,2091,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005425.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,4,5400,linear,1.0,ok,,score,sigmoid,True,2.1943359375,0,0.3123314465506226,-0.008938363649114933,0.32126981019973755,0.993221448112,5152.162621953728,0,2105,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005400.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,2,5425,quadratic,1.0,ok,,score,sigmoid,True,1.73486328125,0,0.4284796927951504,-0.0028943861705954532,0.43137407896574587,1.706898960661601,4112.84525244229,0,2097,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005425.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,2,5450,linear,1.0,ok,,score,sigmoid,True,1.68505859375,0,0.22307153066802243,-0.002854212911842069,0.2259257435798645,0.8655897805558439,4222.327990191756,0,2144,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005450.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,3,5425,linear,1.0,ok,,score,sigmoid,True,2.2685546875,0,0.4839984408234699,-0.008881337323273897,0.4928797781467438,1.4141074006545171,5607.657841816981,0,2107,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005425.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,2,5450,quadratic,1.0,ok,,score,sigmoid,True,1.68505859375,0,0.4539549065759445,-0.003083669483913809,0.4570385760598583,1.7623533752806346,4220.26438832446,0,2100,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005450.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,4,5275,linear,1.0,ok,,score,sigmoid,True,2.43408203125,0,0.41022150641091315,-0.008997182792349179,0.41921868920326233,1.3053388047133458,5148.9078059794265,0,2126,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005275.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,5,5500,linear,1.0,ok,,score,sigmoid,True,2.3349609375,0,0.5897414234900147,-0.011036530373129239,0.6007779538631439,1.7917589038663855,5392.647114302235,0,2125,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005500.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,8,5450,quadratic,1.0,ok,,score,sigmoid,True,2.35498046875,0,1.240957400966213,-0.0171488821933643,1.2581062831595773,3.7306933286254407,5449.884047403495,0,2157,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005450.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,4,5350,linear,1.0,ok,,score,sigmoid,True,2.37646484375,0,0.31349780583396836,-0.008188879251328274,0.32168668508529663,0.9886925111130119,5195.091490074643,0,2106,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005350.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,8,5400,quadratic,1.0,ok,,score,sigmoid,True,2.56298828125,0,1.5258023299115138,-0.019438271482229652,1.5452406013937434,4.623787433999845,5406.551605172921,0,2170,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005400.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,3,5450,linear,1.0,ok,,score,sigmoid,True,2.28759765625,0,0.4678540346939144,-0.008387345282358183,0.4762413799762726,1.3558759851821913,5653.4082675674,0,2106,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005450.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,2,5500,quadratic,1.0,ok,,score,sigmoid,True,1.4365234375,0,0.34290484815753075,-0.002702507414170441,0.3456073555717012,1.3147716256036732,4273.1018245343,0,2105,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005500.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,3,4900,linear,1.0,ok,,score,sigmoid,True,2.158203125,0,0.3397360154452542,-0.006240516060330492,0.3459765315055847,0.9925211841233124,5608.1774032578105,0,2089,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004900.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,9,5350,linear,1.0,ok,,score,sigmoid,True,1.5693359375,0,0.3342781927768037,-0.009265038710470463,0.34354323148727417,0.8946481642866548,6121.751688634016,0,2116,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005350.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,7,5450,quadratic,1.0,ok,,score,sigmoid,True,1.6376953125,0,0.7502541256369941,-0.009260923138944221,0.7595150487759383,2.258785703654776,5441.9343873779,0,2069,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005450.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,9,5300,linear,1.0,ok,,score,sigmoid,True,1.4892578125,0,0.3657633803719307,-0.00957982317268602,0.3753432035446167,0.9832717261908158,6094.619690967054,0,2112,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005300.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,3,5475,quadratic,1.0,ok,,score,sigmoid,True,2.2919921875,0,0.9664014858694046,-0.008888521204958977,0.9752900070743635,2.818229739483323,5618.250961820857,0,2078,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005475.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,8,5350,linear,1.0,ok,,score,sigmoid,True,2.39111328125,0,0.5037247916368415,-0.01552840269528133,0.5192531943321228,1.5126670507926236,5455.944176118268,0,2249,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005350.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,7,5475,quadratic,1.0,ok,,score,sigmoid,True,1.6796875,0,0.7946475270395599,-0.00858337773075668,0.8032309047703166,2.403245300517801,5417.468237724621,0,2069,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005475.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,9,5425,quadratic,1.0,ok,,score,sigmoid,True,1.8896484375,0,0.9172221094287458,-0.011589334802796003,0.9288114442315418,2.5053768239685503,5998.206296598684,0,2080,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005425.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,8,5425,linear,1.0,ok,,score,sigmoid,True,2.43017578125,0,0.5593464267180366,-0.016236584193904946,0.5755830109119415,1.6929717216645135,5413.16298321748,0,2254,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005425.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,5,5400,linear,1.0,ok,,score,sigmoid,True,2.2353515625,0,0.42568705365387416,-0.010244360711894274,0.43593141436576843,1.2987460541095364,5370.146584851027,0,2128,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005400.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,3,5300,linear,1.0,ok,,score,sigmoid,True,2.16943359375,0,0.3258064436893662,-0.007311756612757847,0.333118200302124,0.9566071167547985,5580.151642102865,0,2092,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005300.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,5,5450,quadratic,1.0,ok,,score,sigmoid,True,2.24072265625,0,1.2591829533214067,-0.011778442405365297,1.270961395726772,3.7928191801743303,5439.345385895693,0,2087,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005450.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,3,5475,linear,1.0,ok,,score,sigmoid,True,2.1181640625,0,0.3056505481338547,-0.006760372724528452,0.3124109208583832,0.9025374861359795,5548.554666759388,0,2089,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005475.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,4,5375,linear,1.0,ok,,score,sigmoid,True,2.345703125,0,0.34582462449006357,-0.009156857538897611,0.3549814820289612,1.0695889521137016,5297.3533771531365,0,2106,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005375.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,9,5475,quadratic,1.0,ok,,score,sigmoid,True,1.880859375,0,0.8867531553581927,-0.011274809276628162,0.8980279646348208,2.4149248244390917,6016.155679199306,0,2081,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005475.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,7,5500,quadratic,1.0,ok,,score,sigmoid,True,1.75244140625,0,0.8782015448436944,-0.009116978276789922,0.8873185231204843,2.6506147035256906,5428.346146114869,0,2068,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005500.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,8,5425,linear,1.0,ok,,score,sigmoid,True,2.60888671875,0,0.7304679917835699,-0.0184987318969263,0.7489667236804962,2.2248975391517005,5379.11852873239,0,2290,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005425.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,3,5350,linear,1.0,ok,,score,sigmoid,True,2.18505859375,0,0.33673518282537884,-0.006559169467635684,0.3432943522930145,0.9908720370968124,5567.892753917695,0,2087,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005350.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,6,5375,linear,1.0,ok,,score,sigmoid,True,1.79296875,0,0.3615814641059458,-0.01152221412052512,0.37310367822647095,1.1022364077617326,5374.664333526918,0,2095,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005375.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u1,7,5275,linear,1.0,ok,,score,sigmoid,True,1.6474609375,0,0.40648372730252014,-0.008981091175110478,0.4154648184776306,1.221065582785833,5454.112770036678,0,2089,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005275.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,4,5425,linear,1.0,ok,,score,sigmoid,True,2.2958984375,0,0.36952635537032563,-0.009075106278615408,0.37860146164894104,1.1574872353621368,5230.5715531223395,0,2109,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005425.npz
alflb,alflb,standing_climbmix_small_spread_off1_16x2048,u0,9,5450,linear,1.0,ok,,score,sigmoid,True,1.60791015625,0,0.3599571013461862,-0.009274539946385829,0.369231641292572,0.9607247222382671,6138.633691778028,0,2113,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/alflb/alflb/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005450.npz
