run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,9,75,quadratic,1.0,ok,,score,softmax,True,2.23388671875,0,2.2618836095853956,-0.008406836605815149,2.2702904461912112,14.149361229167905,2619.1077080605755,0,2072,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,2,50,quadratic,1.0,ok,,score,softmax,True,2.408203125,0,1.6539862927959539,-0.0054260585827513585,1.6594123513787054,9.032515277949678,3000.1511857193545,0,2058,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,9,175,quadratic,1.0,ok,,score,softmax,True,1.46533203125,0,0.556590298862659,-0.003182565441590679,0.5597728643042501,2.152180995674451,4237.178692170375,0,2055,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000175.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,8,225,quadratic,1.0,ok,,score,softmax,True,2.1171875,0,1.173466523913008,-0.0072924984340390075,1.180759022347047,4.016324134949481,4786.983042650405,0,2094,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,3,75,linear,1.0,ok,,score,softmax,True,1.90087890625,0,0.6042127301131766,-0.00541797381290976,0.6096307039260864,3.3105420904655753,2990.272015777962,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,8,100,linear,1.0,ok,,score,softmax,True,2.05810546875,0,0.6134036621747034,-0.006664619714258413,0.6200682818889618,3.4882190051425246,2881.128044498946,0,2083,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,2,175,quadratic,1.0,ok,,score,softmax,True,1.49951171875,0,0.2888384822274972,-0.001455061503016053,0.2902935437305132,0.9507116253851303,4977.671006072174,0,2056,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000175.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,3,50,quadratic,1.0,ok,,score,softmax,True,2.18798828125,0,1.892716251627745,-0.007630210143078464,1.9003464617708232,12.506109697379939,2479.6090724492606,0,2058,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,3,150,quadratic,1.0,ok,,score,softmax,True,2.0234375,0,0.7128631443299307,-0.0035487868047132665,0.716411931134644,2.7617053174001867,4229.107893269538,0,2062,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000150.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,6,50,linear,1.0,ok,,score,softmax,True,3.06640625,0,1.3265087062210505,-0.009363914123110995,1.335872620344162,10.794560207298625,2013.3769440676988,0,2076,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,4,125,quadratic,1.0,ok,,score,softmax,True,2.1181640625,0,0.7318623007800538,-0.003616445284419456,0.7354787460644729,3.4598572486677655,3465.7013495564097,0,2065,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,8,25,quadratic,1.0,ok,,score,softmax,False,5.7939453125,1,16.880187250505703,-0.014059860325498968,16.894247110831202,324.1728696773089,853.1404499938144,0,2056,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,8,75,linear,1.0,ok,,score,softmax,True,2.462890625,0,1.0884772894408026,-0.00906589054805823,1.097543179988861,7.483002031848775,2383.21623250877,0,2080,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,5,125,linear,1.0,ok,,score,softmax,True,2.24951171875,0,0.3283510577680069,-0.0037867355345292397,0.332137793302536,1.6485512317968891,3263.2918084124394,0,2102,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,3,0,quadratic,1.0,ok,,score,softmax,True,2.958984375,0,5.795678829684579,-0.024081228652544695,5.819760058337124,37.91233632000354,2504.6307129178604,0,2069,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000000.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,2,50,linear,1.0,ok,,score,softmax,True,2.384765625,0,0.632507986626131,-0.004739933410185138,0.6372479200363159,3.337479294310321,3105.0412419184795,0,2069,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,6,0,quadratic,1.0,ok,,score,softmax,True,3.06201171875,0,6.734734304872603,-0.031165579467284932,6.765899884339888,48.27178668494891,2285.846338590927,0,2069,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000000.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,4,225,quadratic,1.0,ok,,score,softmax,True,2.21630859375,0,0.6062167820093469,-0.0036811213610912774,0.6098979033704381,1.965940602496373,5052.164721471774,0,2074,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,5,75,linear,1.0,ok,,score,softmax,True,2.19873046875,0,0.6855340109891399,-0.006019253867198315,0.6915532648563385,4.519309311243716,2485.288893172721,0,2082,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,5,125,linear,1.0,ok,,score,softmax,True,2.59130859375,0,0.39889830171560847,-0.004896821384672734,0.40379512310028076,2.0010676476747316,3266.0314022381644,0,2118,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,6,75,linear,1.0,ok,,score,softmax,True,1.9755859375,0,0.661509531874215,-0.0055986462645180035,0.6671081781387329,4.164796036799142,2602.3296397863523,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,4,300,linear,1.0,ok,,score,softmax,True,1.83154296875,0,0.1758992292922419,-0.0024414143520911646,0.17834064364433289,0.5373135324806612,5363.596482334673,0,2087,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,6,150,quadratic,1.0,ok,,score,softmax,True,2.02197265625,0,0.9181787817512541,-0.004860811458723913,0.9230395932099782,3.9689679876679222,3790.2651789972588,0,2065,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000150.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,6,250,quadratic,1.0,ok,,score,softmax,True,1.8291015625,0,0.7541974205277091,-0.004278589908716046,0.758476010436425,2.4678419481000495,5007.11585174215,0,2063,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,5,250,linear,1.0,ok,,score,softmax,True,2.41943359375,0,0.3502575038612403,-0.005390715724178541,0.3556482195854187,1.15047170601072,4988.057431817528,0,2139,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,7,125,linear,1.0,ok,,score,softmax,True,1.841796875,0,0.3923192230438768,-0.004162946584266691,0.3964821696281433,1.9292248875993068,3331.7827235524965,0,2072,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,6,275,quadratic,1.0,ok,,score,softmax,True,1.55078125,0,0.5245278928434618,-0.003105513363853174,0.5276334062073147,1.660591523207505,5175.182985246036,0,2058,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,4,200,linear,1.0,ok,,score,softmax,True,1.97021484375,0,0.20045437416305045,-0.00260458389053847,0.20305895805358887,0.7000928034174645,4691.155872843658,0,2084,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,9,125,quadratic,1.0,ok,,score,softmax,True,1.6162109375,0,0.6427356182736554,-0.0035996745085135617,0.6463352927821688,3.116262105873701,3379.234484142704,0,2057,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,8,125,quadratic,1.0,ok,,score,softmax,True,1.8544921875,0,1.0749929897060637,-0.006202085897254905,1.0811950756033184,5.477733410118992,3215.32353341773,0,2063,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,9,125,linear,1.0,ok,,score,softmax,True,1.6162109375,0,0.33200844571134924,-0.00356060817697168,0.3355690538883209,1.6095684366480192,3379.5558179948857,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,3,300,linear,1.0,ok,,score,softmax,True,1.69287109375,0,0.1780899932681499,-0.002351892918449894,0.18044188618659973,0.5316162971836804,5488.594810134688,0,2076,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,5,200,quadratic,1.0,ok,,score,softmax,True,2.017578125,0,0.49801146618247527,-0.003400891486848412,0.5014123576693237,1.8519636555430625,4405.820728453247,0,2079,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,9,50,linear,1.0,ok,,score,softmax,True,2.94970703125,0,1.6576290596386185,-0.011588765297293996,1.669217824935913,14.465661687605179,1877.45262537073,0,2068,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,6,275,quadratic,1.0,ok,,score,softmax,True,1.58154296875,0,0.45159930993542474,-0.002677878567176717,0.45427718850260135,1.4262949215137655,5187.5688417436395,0,2057,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,3,200,linear,1.0,ok,,score,softmax,True,2.080078125,0,0.2595884419932557,-0.002964147184829735,0.2625525891780853,0.8896905736473772,4780.422721780109,0,2074,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,4,100,quadratic,1.0,ok,,score,softmax,True,1.79345703125,0,0.699162745316416,-0.0033522568053836466,0.7025150021217996,3.780372513452894,3030.1464679737037,0,2063,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,5,75,linear,1.0,ok,,score,softmax,True,2.2392578125,0,0.7049331702905075,-0.005999799756489288,0.7109329700469971,4.659327192033993,2478.8182040072134,0,2078,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,6,250,quadratic,1.0,ok,,score,softmax,True,1.68603515625,0,0.6065653606337928,-0.003449405471658007,0.6100147661054507,1.9889572581051835,4996.571358246103,0,2060,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,6,175,linear,1.0,ok,,score,softmax,True,1.74365234375,0,0.26693263221859365,-0.002983157147174731,0.26991578936576843,1.0635493972789827,4112.102604221807,0,2072,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000175.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,8,125,linear,1.0,ok,,score,softmax,True,1.8544921875,0,0.5331870077448748,-0.006128066937361065,0.5393150746822357,2.716386853483774,3215.9395572425274,0,2077,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,2,75,linear,1.0,ok,,score,softmax,True,1.712890625,0,0.32797918628511535,-0.002605309974574088,0.33058449625968933,1.4873008162438914,3612.9953869494493,0,2063,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,5,125,quadratic,1.0,ok,,score,softmax,True,2.59130859375,0,0.9846119410334366,-0.004996899648757824,0.9896088406821946,4.940574889929837,3265.1831823808097,0,2084,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,2,350,quadratic,1.0,ok,,score,softmax,True,1.458984375,0,0.2847454768875357,-0.001637472354134084,0.28638294924166985,0.8369449714375875,5574.1656292074185,0,2053,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000350.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,6,200,linear,1.0,ok,,score,softmax,True,1.79931640625,0,0.31403878091651327,-0.003758999120412887,0.31779778003692627,1.1429219046816814,4501.8048612596685,0,2078,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,9,250,linear,1.0,ok,,score,softmax,True,1.90380859375,0,0.4244356802067695,-0.005056972209459554,0.42949265241622925,1.3842301865976685,5023.697829910787,0,2081,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,6,150,linear,1.0,ok,,score,softmax,True,1.94091796875,0,0.38579979763023786,-0.004354176664424392,0.3901539742946625,1.6549673786270707,3819.3767236775093,0,2078,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000150.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,5,225,linear,1.0,ok,,score,softmax,True,2.35888671875,0,0.33227930920844573,-0.0052856658148238145,0.33756497502326965,1.1333962726789588,4803.319309673818,0,2143,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,4,200,quadratic,1.0,ok,,score,softmax,True,1.97021484375,0,0.4378776687653021,-0.0026494223576286613,0.44052709112293087,1.5294222449661166,4690.782907508743,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,9,175,quadratic,1.0,ok,,score,softmax,True,1.68310546875,0,0.6561073204451131,-0.0037250423244077346,0.6598323627695208,2.5123785779273287,4278.679348970181,0,2059,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000175.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,6,100,linear,1.0,ok,,score,softmax,True,1.888671875,0,0.4862814301474536,-0.004523480512335976,0.49080491065979004,2.665716822999237,2988.777683659522,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,2,250,linear,1.0,ok,,score,softmax,True,1.53173828125,0,0.14257586007341683,-0.0016117989517755449,0.14418765902519226,0.42884441289234754,5447.110469943924,0,2063,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,2,200,linear,1.0,ok,,score,softmax,True,1.53369140625,0,0.15090954365251097,-0.0016570383119816623,0.1525665819644928,0.47041863139295464,5255.960963708909,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,8,200,linear,1.0,ok,,score,softmax,True,1.95751953125,0,0.31825164592380384,-0.0045456227052704246,0.3227972686290741,1.2044437565972437,4329.164345163525,0,2119,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,8,0,linear,1.0,ok,,score,softmax,False,4.4345703125,0,3.1685965157448233,-0.0326270662845195,3.2012235820293427,22.283025432341116,2329.768256630712,0,2125,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000000.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,7,50,quadratic,1.0,ok,,score,softmax,True,3.27197265625,0,5.496755961118484,-0.012748705113321435,5.5095046662318055,47.739578903597994,1886.4609143039124,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,4,100,linear,1.0,ok,,score,softmax,True,1.8642578125,0,0.3261995165903375,-0.003478184406061402,0.3296777009963989,1.7745500685146098,3011.7227880133432,0,2080,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,4,100,linear,1.0,ok,,score,softmax,True,1.79345703125,0,0.3271174257639555,-0.003310340082296803,0.33042776584625244,1.7685158547637576,3030.502604361769,0,2077,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,9,275,quadratic,1.0,ok,,score,softmax,True,1.810546875,0,0.7145510371218813,-0.004320857738176864,0.7188718948600581,2.2518735382263304,5198.872846752303,0,2062,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,2,25,linear,1.0,ok,,score,softmax,False,3.52880859375,0,1.8060345824083535,-0.009854209868028818,1.8158887922763824,15.775811304994944,1875.6607838488562,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,3,300,quadratic,1.0,ok,,score,softmax,True,1.69287109375,0,0.383044040751753,-0.0023912503048847955,0.38543529105663765,1.1434923557345595,5488.268926507393,0,2062,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u1,3,275,quadratic,1.0,ok,,score,softmax,True,2.072265625,0,0.5917830050627932,-0.0034360745605547804,0.5952190796233481,1.7876624664382519,5423.7155710197985,0,2068,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,6,225,quadratic,1.0,ok,,score,softmax,True,1.92822265625,0,0.7165237311338934,-0.004041960660142618,0.720565691794036,2.4059186138065587,4879.435548455171,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,3,375,quadratic,1.0,ok,,score,softmax,True,1.82958984375,0,0.4425095279697495,-0.002844819089287909,0.44535434705903754,1.2385238964875842,5853.803973276066,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000375.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,8,125,linear,1.0,ok,,score,softmax,True,1.73193359375,0,0.47632714394858544,-0.005481280047386461,0.4818084239959717,2.4457590978091046,3190.8882332051944,0,2075,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,5,175,linear,1.0,ok,,score,softmax,True,2.13720703125,0,0.25617385920644686,-0.003405680092564367,0.25957953929901123,1.053089853746791,3985.5597262715673,0,2106,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000175.npz
switch,switch,standing_climbmix_small_spread_off1_16x2048,u0,7,0,quadratic,1.0,ok,,score,softmax,False,4.21875,0,12.630826323584383,-0.035480903170341305,12.666307226754725,92.3329537460325,2241.274107344354,0,2074,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/switch/switch/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000000.npz
