run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,4,225,linear,1.0,ok,,score,softmax,True,1.82177734375,0,0.23471374068487139,-0.00309070195924821,0.23780444264411926,0.7851405371941449,4897.912851530717,0,2089,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,2,125,linear,1.0,ok,,score,softmax,True,1.51025390625,0,0.15143446587402165,-0.0013992641083546142,0.1528337299823761,0.5785806488645351,4288.256604760521,0,2061,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000125.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,5,150,quadratic,1.0,ok,,score,softmax,True,2.1865234375,0,0.8554913209086306,-0.005031732972848646,0.8605230538814794,4.042679364394211,3467.0990544577435,0,2079,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000150.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,7,275,linear,1.0,ok,,score,softmax,True,1.9130859375,0,0.29033598240039016,-0.0036728686509405195,0.29400885105133057,0.9332040286343043,5097.346978462381,0,2079,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,8,150,linear,1.0,ok,,score,softmax,True,1.96826171875,0,0.5629769821051216,-0.00708797980512621,0.5700649619102478,2.544639076067949,3624.8028105672347,0,2134,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000150.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,9,225,linear,1.0,ok,,score,softmax,True,1.76318359375,0,0.453233299581143,-0.005442472370532303,0.4586757719516754,1.598036846998344,4646.810487684044,0,2092,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,6,250,linear,1.0,ok,,score,softmax,True,1.6689453125,0,0.253592843913899,-0.002888356542720405,0.25648120045661926,0.8868598393796047,4684.9174697005365,0,2064,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,4,0,linear,1.0,ok,,score,softmax,True,2.97705078125,0,2.0672324772625696,-0.019361150667117633,2.0865936279296875,14.108576985018393,2400.6345178139018,0,2084,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000000.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,4,25,linear,1.0,ok,,score,softmax,False,4.33642578125,0,4.889976660297599,-0.016795595599923246,4.906772255897522,72.421999697428,1106.257462332418,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,5,325,quadratic,1.0,ok,,score,softmax,True,1.9873046875,0,0.5272160664990544,-0.0038582869801439545,0.5310743534791982,1.6528143877363652,5226.18153472797,0,2081,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,8,200,linear,1.0,ok,,score,softmax,True,1.818359375,0,0.3391043428679543,-0.0049652572373314885,0.34406960010528564,1.3028038616360107,4264.560243605432,0,2137,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,6,300,quadratic,1.0,ok,,score,softmax,True,1.5341796875,0,0.5098136056118223,-0.003182278647175907,0.5129958842589986,1.6496549725800147,5063.353400063148,0,2058,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,7,275,quadratic,1.0,ok,,score,softmax,True,1.9130859375,0,0.6251046300013243,-0.0037343687444534313,0.6288389987457776,2.0094260122761503,5096.835710980238,0,2064,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,9,75,linear,1.0,ok,,score,softmax,True,2.12109375,0,0.5189937522595303,-0.003605289202414874,0.5225990414619446,3.7239910794328743,2283.3549961980825,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,5,300,linear,1.0,ok,,score,softmax,True,1.9423828125,0,0.26239909718661014,-0.003864387768223676,0.266263484954834,0.8326611818181324,5163.140665352199,0,2106,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,8,225,linear,1.0,ok,,score,softmax,True,1.85009765625,0,0.3285064824414703,-0.004851268928006136,0.3333577513694763,1.198752935526213,4489.874476059922,0,2144,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,2,100,linear,1.0,ok,,score,softmax,True,1.583984375,0,0.20771603187048138,-0.001725331941011654,0.20944136381149292,0.8862619878642674,3839.9700232739488,0,2061,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,4,275,quadratic,1.0,ok,,score,softmax,True,1.89990234375,0,0.4812288821706754,-0.0030447093155958616,0.48427359148627147,1.481131295878339,5323.264741907107,0,2070,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,4,75,quadratic,1.0,ok,,score,softmax,True,2.18310546875,0,0.8762128482362455,-0.003273610401739069,0.8794864586379845,6.0565692827384625,2370.2975455787528,0,2062,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,6,275,quadratic,1.0,ok,,score,softmax,True,1.63916015625,0,0.42836865967447313,-0.002468225663594059,0.4308368853380671,1.4316515875583737,4902.304569840322,0,2055,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,9,25,linear,1.0,ok,,score,softmax,False,5.57177734375,5,9.528738928958404,-0.027123080566895885,9.555862009525299,224.35134547062734,695.8677171494564,0,2065,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000025.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,5,450,quadratic,1.0,ok,,score,softmax,True,1.86279296875,0,0.6173846869153956,-0.0041941443538940915,0.6215788312692894,1.8008174548314158,5617.0216938333615,0,2071,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000450.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,5,325,linear,1.0,ok,,score,softmax,True,1.9287109375,0,0.2897035163292734,-0.00436037961150737,0.29406389594078064,0.9079941488407031,5227.45924915815,0,2105,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,4,425,quadratic,1.0,ok,,score,softmax,True,1.9169921875,0,0.4505529661795422,-0.0031152677007657004,0.4536682338803075,1.356608201296257,5441.408794987496,0,2072,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000425.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,6,300,quadratic,1.0,ok,,score,softmax,True,1.513671875,0,0.44229838189307946,-0.0026918193053004358,0.4449902011983795,1.4450759196534337,5014.696176429359,0,2056,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,3,275,quadratic,1.0,ok,,score,softmax,True,2.14111328125,0,0.5950276270296797,-0.0032475446213598436,0.5982751716510393,1.8774461464983345,5192.656342999355,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,3,275,quadratic,1.0,ok,,score,softmax,True,1.701171875,0,0.4098080949566607,-0.0024627152219366955,0.41227081017859746,1.2990656260523494,5168.557841202826,0,2059,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,5,225,linear,1.0,ok,,score,softmax,True,1.9267578125,0,0.2576150043309533,-0.003540392368951928,0.2611553966999054,0.9310403515997339,4533.384856742385,0,2098,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,2,75,linear,1.0,ok,,score,softmax,True,1.70068359375,0,0.30071938818331745,-0.00229539686802821,0.3030147850513458,1.509102658401584,3264.84512406469,0,2060,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,4,400,quadratic,1.0,ok,,score,softmax,True,1.9169921875,0,0.5079609731414716,-0.0034447286512112596,0.5114057017926825,1.528764931988415,5443.89291630673,0,2072,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000400.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,8,325,linear,1.0,ok,,score,softmax,True,1.8759765625,0,0.3064716065021478,-0.0048336779979746836,0.31130528450012207,0.9668658658014889,5193.3065159651815,0,2151,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,6,325,quadratic,1.0,ok,,score,softmax,True,1.3681640625,0,0.3300389234056471,-0.002024667178210149,0.33206359058385715,1.0593944980979686,5104.196529986199,0,2054,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,3,250,linear,1.0,ok,,score,softmax,True,2.27099609375,0,0.323841601011269,-0.0038529342441629977,0.32769453525543213,1.0469300412975062,5067.980267710052,0,2086,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,9,100,linear,1.0,ok,,score,softmax,True,2.46533203125,0,0.7462589599295524,-0.007620706398878241,0.7538796663284302,4.2291954491283485,2891.024296833042,0,2099,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,2,325,linear,1.0,ok,,score,softmax,True,1.41650390625,0,0.15144225110628584,-0.001863368848776914,0.15330561995506287,0.46072244034725324,5385.51983761687,0,2065,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,4,275,linear,1.0,ok,,score,softmax,True,2.0732421875,0,0.26250131023240764,-0.003859985944502875,0.2663612961769104,0.8060538610208795,5335.650227393875,0,2107,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,5,425,linear,1.0,ok,,score,softmax,True,1.873046875,0,0.28888553046698107,-0.0041373703527974315,0.29302290081977844,0.8520790083537594,5554.767204411597,0,2089,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000425.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,9,200,linear,1.0,ok,,score,softmax,True,1.6884765625,0,0.46714841647742755,-0.00526664332748894,0.4724150598049164,1.7451024634688361,4385.851155325501,0,2083,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000200.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,2,275,quadratic,1.0,ok,,score,softmax,True,1.59375,0,0.3005282320360667,-0.0017119460984585388,0.3022401781345252,0.9207555878410753,5347.623863162247,0,2056,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,8,300,quadratic,1.0,ok,,score,softmax,True,1.892578125,0,0.6348249378776236,-0.0049868834770459,0.6398118213546695,2.0337124964542697,5114.278345794126,0,2103,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000300.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,5,275,quadratic,1.0,ok,,score,softmax,True,2.03076171875,0,0.6387012996575363,-0.00439057657685743,0.6430918762343936,2.09106555318551,5004.377829115678,0,2079,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000275.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,5,225,quadratic,1.0,ok,,score,softmax,True,2.02490234375,0,0.7934456290072593,-0.004919503599445374,0.7983651326067047,2.8833955800908107,4508.508397326987,0,2078,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000225.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,6,325,quadratic,1.0,ok,,score,softmax,True,1.35546875,0,0.35300504325556403,-0.002201051470308246,0.3552060947258724,1.122555348926049,5152.204418456851,0,2054,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,2,425,linear,1.0,ok,,score,softmax,True,1.44873046875,0,0.1308568503454519,-0.0017064426347421224,0.1325632929801941,0.3938788275235464,5443.193404275371,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000425.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,4,325,quadratic,1.0,ok,,score,softmax,True,1.88525390625,0,0.40668997334314794,-0.0026054665516289655,0.4092954398947768,1.230751285406046,5413.935863618317,0,2070,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,5,250,quadratic,1.0,ok,,score,softmax,True,2.34326171875,0,0.8301908345325111,-0.005381977955442263,0.8355728124879533,2.8114478019589484,4838.022112131417,0,2089,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000250.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,9,375,quadratic,1.0,ok,,score,softmax,True,1.537109375,0,0.581231388905592,-0.003810375868767868,0.5850417647743598,1.7577044689118555,5417.8021642765525,0,2065,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000375.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,3,325,quadratic,1.0,ok,,score,softmax,True,1.64208984375,0,0.3834480904722395,-0.0024072257704291777,0.3858553162426688,1.157021669559379,5429.814911495705,0,2058,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000325.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,8,175,linear,1.0,ok,,score,softmax,True,1.810546875,0,0.3232177404433463,-0.004371294590833463,0.3275890350341797,1.339452118709293,3953.556372382067,0,2119,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000175.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,4,350,linear,1.0,ok,,score,softmax,True,1.83544921875,0,0.17869865865303947,-0.0024678113977724125,0.18116647005081177,0.5378323843740022,5443.701250491162,0,2084,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000350.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,8,425,quadratic,1.0,ok,,score,softmax,True,1.89013671875,0,0.5952102419664724,-0.005351036410954579,0.6005612783774268,1.78476239592435,5463.990403791562,0,2119,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000425.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,6,350,quadratic,1.0,ok,,score,softmax,True,1.42529296875,0,0.3747260401801018,-0.0022824013499499474,0.37700844153005164,1.1654934470835565,5267.735702567734,0,2055,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000350.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u1,8,50,linear,1.0,ok,,score,softmax,True,2.64892578125,0,0.9637481601419919,-0.00673591778845864,0.9704840779304504,9.674397365059653,1632.1481597183738,0,2107,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000050.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,4,375,quadratic,1.0,ok,,score,softmax,True,1.8203125,0,0.43844070896210274,-0.0028312666161718347,0.4412719755782746,1.3262633910944825,5416.279016573826,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000375.npz
rosenthal-quadratic-hard,rosenthal_quadratic_hard,standing_climbmix_small_spread_off1_16x2048,u0,3,350,quadratic,1.0,ok,,score,softmax,True,1.685546875,0,0.3849454800516008,-0.0024353561743287733,0.38738083622592967,1.1177010530783618,5642.785007489161,0,2058,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_quadratic_hard/rosenthal-quadratic-hard/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000350.npz
