run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
switch_global,switch_global,standing_climbmix_small_16x2048,u1,7,4250,linear,0.0,ok,,score,softmax,False,4.0244140625,0,0.0,0.0,0.0,0.0,4869.679774969722,0,8242,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004250.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,4500,quadratic,0.0,ok,,score,softmax,False,4.93505859375,0,0.0,0.0,0.0,0.0,4882.836421297566,0,10107,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,9,4500,quadratic,0.0,ok,,score,softmax,False,4.84228515625,0,0.0,0.0,0.0,0.0,4920.300918641058,0,9917,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,9,4500,linear,0.0,ok,,score,softmax,False,4.84228515625,0,0.0,0.0,0.0,0.0,4920.300918641058,0,9917,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,4500,quadratic,0.0,ok,,score,softmax,True,3.458984375,0,0.0,0.0,0.0,0.0,4673.124011277498,0,7084,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,4500,linear,0.0,ok,,score,softmax,False,4.93505859375,0,0.0,0.0,0.0,0.0,4882.836421297566,0,10107,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,3,4500,linear,0.0,ok,,score,softmax,True,2.76416015625,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.8587668906545382e-16,4893.000334499517,0,5661,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,4500,linear,0.0,ok,,score,softmax,True,2.70751953125,0,0.0,0.0,0.0,0.0,2898.431143367739,0,5545,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,7,4500,linear,0.0,ok,,score,softmax,False,3.99658203125,0,0.0,0.0,0.0,0.0,4850.523355378048,0,8185,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,5,4500,linear,0.0,ok,,score,softmax,True,3.3046875,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.8419005426283138e-16,4937.8057105902035,0,6768,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,4,4500,quadratic,0.0,ok,,score,softmax,True,3.15625,0,5.551115123125783e-17,5.551115123125783e-17,0.0,1.9673259009766265e-16,4622.999683587929,0,6464,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0004500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,4,5000,quadratic,0.0,ok,,score,softmax,True,3.1845703125,0,0.0,0.0,0.0,0.0,4477.56954314218,0,6522,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,4,5000,linear,0.0,ok,,score,softmax,True,3.1845703125,0,0.0,0.0,0.0,0.0,4477.56954314218,0,6522,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,4,5000,quadratic,0.0,ok,,score,softmax,True,3.1455078125,0,0.0,0.0,0.0,0.0,4469.371278178971,0,6442,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,5000,linear,0.0,ok,,score,softmax,True,2.70361328125,0,0.0,0.0,0.0,0.0,2780.4733251092057,0,5537,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,4,5000,linear,0.0,ok,,score,softmax,True,3.1455078125,0,0.0,0.0,0.0,0.0,4469.371278178971,0,6442,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,7,5000,linear,0.0,ok,,score,softmax,False,4.14697265625,0,0.0,0.0,0.0,0.0,4722.323893305617,0,8493,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,5000,quadratic,0.0,ok,,score,softmax,True,3.39306640625,0,0.0,0.0,0.0,0.0,4556.412377611488,0,6949,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,5000,quadratic,0.0,ok,,score,softmax,False,4.81884765625,0,0.0,0.0,0.0,0.0,4708.75836532499,0,9869,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,9,5000,quadratic,0.0,ok,,score,softmax,False,4.64306640625,0,0.0,0.0,0.0,0.0,4753.464548238131,0,9509,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,2,5000,linear,0.0,ok,,score,softmax,True,2.64306640625,0,0.0,0.0,0.0,0.0,2805.506264631285,0,5413,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,3,5000,linear,0.0,ok,,score,softmax,True,2.83984375,0,0.0,0.0,0.0,0.0,4729.22087739156,0,5816,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,5,5000,quadratic,0.0,ok,,score,softmax,True,3.2294921875,0,0.0,0.0,0.0,0.0,4790.731635100566,0,6614,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,9,5000,linear,0.0,ok,,score,softmax,False,4.64306640625,0,0.0,0.0,0.0,0.0,4753.464548238131,0,9509,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,7,5000,quadratic,0.0,ok,,score,softmax,False,4.14697265625,0,0.0,0.0,0.0,0.0,4722.323893305617,0,8493,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,5000,quadratic,0.0,ok,,score,softmax,True,2.70361328125,0,0.0,0.0,0.0,0.0,2780.4733251092057,0,5537,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,7,5000,linear,0.0,ok,,score,softmax,False,4.1015625,0,0.0,0.0,0.0,0.0,4682.019112856677,0,8400,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,5,5000,quadratic,0.0,ok,,score,softmax,True,3.12744140625,0,0.0,0.0,0.0,0.0,4786.10045240853,0,6405,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,5000,linear,0.0,ok,,score,softmax,True,3.39306640625,0,0.0,0.0,0.0,0.0,4556.412377611488,0,6949,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,3,5000,quadratic,0.0,ok,,score,softmax,True,2.7158203125,0,0.0,0.0,0.0,0.0,4754.981999265416,0,5562,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,2,5000,quadratic,0.0,ok,,score,softmax,True,2.64306640625,0,0.0,0.0,0.0,0.0,2805.506264631285,0,5413,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,7,5000,quadratic,0.0,ok,,score,softmax,False,4.1015625,0,0.0,0.0,0.0,0.0,4682.019112856677,0,8400,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,5000,quadratic,0.0,ok,,score,softmax,True,3.423828125,0,0.0,0.0,0.0,0.0,4579.959182276547,0,7012,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,7,5075,linear,0.0,ok,,score,softmax,False,4.25390625,0,0.0,0.0,0.0,0.0,4688.449792754016,0,8712,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,5000,linear,0.0,ok,,score,softmax,True,3.423828125,0,0.0,0.0,0.0,0.0,4579.959182276547,0,7012,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,5075,quadratic,0.0,ok,,score,softmax,True,2.69140625,0,0.0,0.0,0.0,0.0,2729.5152333654564,0,5512,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,7,5075,quadratic,0.0,ok,,score,softmax,False,4.25390625,0,0.0,0.0,0.0,0.0,4688.449792754016,0,8712,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,5000,linear,0.0,ok,,score,softmax,False,4.81884765625,0,0.0,0.0,0.0,0.0,4708.75836532499,0,9869,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,6,5000,quadratic,0.0,ok,,score,softmax,True,2.9052734375,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.9088365529038815e-16,4764.654681351994,0,5950,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,3,5000,linear,0.0,ok,,score,softmax,True,2.7158203125,0,0.0,0.0,0.0,0.0,4754.981999265416,0,5562,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,6,5000,linear,0.0,ok,,score,softmax,True,2.9052734375,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.9088365529038815e-16,4764.654681351994,0,5950,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,6,5000,quadratic,0.0,ok,,score,softmax,True,2.56396484375,0,0.0,0.0,0.0,0.0,4779.805358333111,0,5251,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,3,5000,quadratic,0.0,ok,,score,softmax,True,2.83984375,0,0.0,0.0,0.0,0.0,4729.22087739156,0,5816,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,5,5000,linear,0.0,ok,,score,softmax,True,3.2294921875,0,0.0,0.0,0.0,0.0,4790.731635100566,0,6614,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,5,5000,linear,0.0,ok,,score,softmax,True,3.12744140625,0,0.0,0.0,0.0,0.0,4786.10045240853,0,6405,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,6,5075,quadratic,0.0,ok,,score,softmax,True,2.9609375,0,0.0,0.0,0.0,0.0,4730.88684615579,0,6064,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,6,5000,linear,0.0,ok,,score,softmax,True,2.56396484375,0,0.0,0.0,0.0,0.0,4779.805358333111,0,5251,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,5075,linear,0.0,ok,,score,softmax,True,3.45361328125,0,0.0,0.0,0.0,0.0,4533.836000112605,0,7073,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,5025,linear,0.0,ok,,score,softmax,True,3.41552734375,0,0.0,0.0,0.0,0.0,4575.056098493228,0,6995,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,6,5025,linear,0.0,ok,,score,softmax,True,2.4150390625,0,0.0,0.0,0.0,0.0,4776.080643057703,0,4946,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,5,5025,linear,0.0,ok,,score,softmax,True,3.3115234375,0,0.0,0.0,0.0,0.0,4816.516557041359,0,6782,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,6,5025,quadratic,0.0,ok,,score,softmax,True,2.6982421875,0,0.0,0.0,0.0,0.0,4753.726322871757,0,5526,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,4,5075,quadratic,0.0,ok,,score,softmax,True,3.19921875,0,0.0,0.0,0.0,0.0,4494.367498493128,0,6552,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,5,5075,quadratic,0.0,ok,,score,softmax,True,3.22802734375,0,0.0,0.0,0.0,0.0,4777.1024136884425,0,6611,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,6,5075,linear,0.0,ok,,score,softmax,True,2.9609375,0,0.0,0.0,0.0,0.0,4730.88684615579,0,6064,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,3,5100,quadratic,0.0,ok,,score,softmax,True,2.79638671875,0,0.0,0.0,0.0,0.0,4705.545098617436,0,5727,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005100.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,2,5025,quadratic,0.0,ok,,score,softmax,True,2.6396484375,0,0.0,0.0,0.0,0.0,2798.9749027056278,0,5406,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,6,5075,linear,0.0,ok,,score,softmax,True,2.6416015625,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.9153531621773417e-16,4748.443888744934,0,5410,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,4,5075,quadratic,0.0,ok,,score,softmax,True,3.16650390625,0,0.0,0.0,0.0,0.0,4492.01558024455,0,6485,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,5,5075,quadratic,0.0,ok,,score,softmax,True,3.13623046875,0,0.0,0.0,0.0,0.0,4768.852694004066,0,6423,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,9,5075,linear,0.0,ok,,score,softmax,False,4.82080078125,0,0.0,0.0,0.0,0.0,4740.114277858509,0,9873,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,4,5025,linear,0.0,ok,,score,softmax,True,3.16552734375,0,0.0,0.0,0.0,0.0,4504.485316396371,0,6483,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,5,5025,quadratic,0.0,ok,,score,softmax,True,3.3115234375,0,0.0,0.0,0.0,0.0,4816.516557041359,0,6782,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,3,5025,linear,0.0,ok,,score,softmax,True,2.7177734375,0,0.0,0.0,0.0,0.0,4763.811224445764,0,5566,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,4,5025,quadratic,0.0,ok,,score,softmax,True,3.20654296875,0,0.0,0.0,0.0,0.0,4506.08914077366,0,6567,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,5,5025,linear,0.0,ok,,score,softmax,True,3.208984375,0,0.0,0.0,0.0,0.0,4803.730891508946,0,6572,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005025.npz
