run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,2,5000,quadratic,1.0,ok,,score,softmax,True,1.95947265625,0,0.8176636826174044,-0.004809368903824218,0.8224730515212286,4.694327041376855,2853.7853579273215,0,2069,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,6,4000,quadratic,1.0,ok,,score,softmax,True,1.9033203125,0,1.0046519183785523,-0.007057168436692296,1.0117090868152445,3.611113736821363,4558.210632601978,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,2,2750,linear,1.0,ok,,score,softmax,True,1.89013671875,0,0.34340902765778747,-0.005077068009097574,0.3484860956668854,1.5245668725723296,3690.4996496821477,0,2100,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,2,5050,quadratic,1.0,ok,,score,softmax,True,1.9404296875,0,0.8564665909436675,-0.00502028225288681,0.8614868731965544,4.904379289304976,2861.187481282599,0,2069,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005050.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,8,5025,linear,1.0,ok,,score,softmax,True,2.13232421875,0,0.645853669713083,-0.009266464640554917,0.6551201343536377,2.528233277390876,4185.39959077644,0,2130,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,8,3750,quadratic,1.0,ok,,score,softmax,True,2.1259765625,0,1.3925869131842448,-0.009486312869954161,1.402073226054199,5.045748755165094,4521.854950121102,0,2093,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,3,5025,quadratic,1.0,ok,,score,softmax,True,1.94140625,0,0.8922060775591074,-0.0056109741047707384,0.8978170516638784,3.400900280913909,4298.245513626236,0,2072,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,3,2750,linear,1.0,ok,,score,softmax,True,1.77685546875,0,0.3579596874378259,-0.0050836804248755585,0.3630433678627014,1.1980783284504921,4895.182042535118,0,2085,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,7,5025,quadratic,1.0,ok,,score,softmax,True,2.2265625,0,1.1592117373309594,-0.006701151700501007,1.1659128890314605,4.448502727858134,4269.419682602951,0,2064,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,8,5000,quadratic,1.0,ok,,score,softmax,True,2.21044921875,0,1.3553124556625207,-0.008212476489837917,1.3635249321523588,5.400607715681231,4111.65565851023,0,2079,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,6,3750,quadratic,1.0,ok,,score,softmax,True,1.91552734375,0,0.9686623773791538,-0.006895462773606309,0.97555784015276,3.4136360672150836,4649.1670695076755,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,8,4750,linear,1.0,ok,,score,softmax,True,2.50537109375,0,0.6668425296217642,-0.00861208692486709,0.6754546165466309,2.629943432759345,4154.29011484854,0,2114,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,6,5000,linear,1.0,ok,,score,softmax,True,1.7119140625,0,0.47113725201213796,-0.006227377494926634,0.4773646295070648,1.8309673911288005,4215.865762747417,0,2078,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,6,3750,linear,1.0,ok,,score,softmax,True,1.91552734375,0,0.47139072982368413,-0.0067758801788335155,0.4781666100025177,1.6608588146094336,4650.163908873517,0,2086,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,4,5025,quadratic,1.0,ok,,score,softmax,True,2.5341796875,0,1.245898743923989,-0.00925123798520966,1.2551499819091987,4.901499554665297,4164.6040753021225,0,2093,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,6,2500,quadratic,1.0,ok,,score,softmax,True,1.92041015625,0,0.9330974596152588,-0.006871615922842855,0.9399690755381016,2.9681126618884566,5150.703669250048,0,2070,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0002500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,3,5075,quadratic,1.0,ok,,score,softmax,True,1.9140625,0,0.8552203890824028,-0.005496491318611407,0.8607168804010144,3.2652604677049246,4291.213823004677,0,2074,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005075.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,3,4750,quadratic,1.0,ok,,score,softmax,True,1.7470703125,0,0.7864253231013674,-0.005143668481240649,0.7915689915826079,2.96933035298794,4339.292352811892,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,6,4500,linear,1.0,ok,,score,softmax,True,1.771484375,0,0.46283627071931877,-0.00632619342252716,0.4691624641418457,1.7343561452118461,4372.290824119671,0,2078,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,5,5025,quadratic,1.0,ok,,score,softmax,True,2.0498046875,0,1.2113624487904389,-0.007971042657757721,1.2193334914481966,4.517151509221446,4393.689766762611,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,8,3000,quadratic,1.0,ok,,score,softmax,True,2.10693359375,0,1.4676995909605166,-0.010110068681417783,1.4778096596419346,5.088679456462061,4725.5462451580315,0,2092,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,5,5075,linear,1.0,ok,,score,softmax,True,2.12548828125,0,0.4624776273263369,-0.006880965899141889,0.4693585932254791,1.7546729706308997,4318.316616794,0,2098,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005075.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,6,5050,quadratic,1.0,ok,,score,softmax,True,1.693359375,0,0.9645232002795532,-0.006517849994371883,0.9710410502739251,3.7611292821230387,4201.596629100728,0,2064,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005050.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,2,5075,quadratic,1.0,ok,,score,softmax,True,1.97607421875,0,0.865338203247096,-0.004911289189318824,0.8702494924364146,5.019346810102867,2824.610782714546,0,2069,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005075.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,2,4000,quadratic,1.0,ok,,score,softmax,True,2.0390625,0,0.8295052352111343,-0.00503715141557437,0.8345423866267083,4.255340817643275,3193.777973635042,0,2069,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,9,5050,quadratic,1.0,ok,,score,softmax,True,1.79150390625,0,1.34685771486269,-0.009567354468035916,1.3564250693307258,5.1858662144297885,4255.203641564956,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005050.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,5,5050,quadratic,1.0,ok,,score,softmax,True,2.00244140625,0,1.1795230339588136,-0.007807127073337028,1.1873301610321505,4.446962491259048,4345.731592377277,0,2065,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005050.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,5,5000,quadratic,1.0,ok,,score,softmax,True,2.08056640625,0,1.0027415903325347,-0.006872450713471978,1.0096140410460066,3.823291168122525,4297.061744338942,0,2073,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,5,4500,quadratic,1.0,ok,,score,softmax,True,2.05908203125,0,0.919485769173114,-0.006517178760625353,0.926002947933739,3.3804523529203396,4456.461227479784,0,2073,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,6,5050,linear,1.0,ok,,score,softmax,True,1.88818359375,0,0.5010071966639944,-0.006927522660117369,0.5079347193241119,1.9261407333894516,4261.631441487814,0,2086,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005050.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,4,5025,linear,1.0,ok,,score,softmax,True,2.5341796875,0,0.5393500108722074,-0.009050689220108432,0.5484007000923157,2.121000027843804,4166.29441872926,0,2137,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,8,5050,quadratic,1.0,ok,,score,softmax,True,2.1142578125,0,1.4143540785818653,-0.009232109462417537,1.4235861880442826,5.579785379272299,4152.9871936593045,0,2088,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005050.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,8,4750,quadratic,1.0,ok,,score,softmax,True,2.50537109375,0,1.52311955332009,-0.008773193759747389,1.5318927470798371,6.008984589891277,4152.913090104608,0,2082,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,5,3250,linear,1.0,ok,,score,softmax,True,2.01904296875,0,0.41951931463890046,-0.006755044587326231,0.4262743592262268,1.3610475334554195,5050.084058117784,0,2091,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,6,5050,quadratic,1.0,ok,,score,softmax,True,1.88818359375,0,1.023402942307524,-0.007045590603144247,1.0304485329106683,3.9354035427415957,4260.664408277036,0,2067,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005050.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,7,5000,linear,1.0,ok,,score,softmax,True,2.44287109375,0,0.5884604241363101,-0.007492712546200375,0.5959531366825104,2.266442104988105,4253.951851596008,0,2080,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,4,3750,linear,1.0,ok,,score,softmax,True,2.5068359375,0,0.5072386354496143,-0.008618196816239154,0.5158568322658539,1.8831883149795854,4413.046606704636,0,2137,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,3,5100,quadratic,1.0,ok,,score,softmax,True,1.9560546875,0,0.9095482059787492,-0.005785891072778049,0.9153340970515274,3.4674641610056955,4297.676086847765,0,2073,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005100.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,3,4500,linear,1.0,ok,,score,softmax,True,2.044921875,0,0.44774527343908277,-0.005754401357975392,0.4534996747970581,1.6580784199476193,4424.313393004464,0,2098,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004500.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,3,5025,linear,1.0,ok,,score,softmax,True,1.74072265625,0,0.3719605956769674,-0.0048786248468670745,0.37683922052383423,1.420559764709551,4290.0007102604795,0,2086,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,4,5000,linear,1.0,ok,,score,softmax,True,2.548828125,0,0.52856038040649,-0.008886803917774244,0.5374471843242645,2.0829028940489387,4157.626981710106,0,2140,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,5,5025,quadratic,1.0,ok,,score,softmax,True,2.1162109375,0,1.0503332253066144,-0.007201024323792715,1.0575342496304074,3.9797174830533177,4324.090751844211,0,2074,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,9,5000,linear,1.0,ok,,score,softmax,True,1.86767578125,0,0.6320380440257658,-0.009329182813300363,0.6413672268390656,2.369853669001075,4369.599460410165,0,2094,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,9,5100,linear,1.0,ok,,score,softmax,True,1.83740234375,0,0.6583799906159591,-0.009809236965065637,0.6681892275810242,2.5450155069294302,4238.440880569055,0,2083,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005100.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,5,5100,quadratic,1.0,ok,,score,softmax,True,1.95703125,0,1.1662732097672976,-0.007865570552183343,1.1741387803194812,4.373197937928065,4369.39295683481,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005100.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,3,5000,quadratic,1.0,ok,,score,softmax,True,1.8173828125,0,0.8790608458141138,-0.005715104686511319,0.8847759505006252,3.3586756958131336,4288.158251114386,0,2075,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,5,4000,linear,1.0,ok,,score,softmax,True,2.09912109375,0,0.42378426569524175,-0.006746640028330253,0.4305309057235718,1.5175582975979465,4575.297977112939,0,2099,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004000.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,5,5025,linear,1.0,ok,,score,softmax,True,2.0498046875,0,0.545523697997564,-0.00782883677340196,0.5533525347709656,2.033700244540674,4394.875937093064,0,2083,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,2,4750,quadratic,1.0,ok,,score,softmax,True,2.1201171875,0,0.910011491478091,-0.005099300773562188,0.915110792251653,5.1019148471820275,2922.3592950815655,0,2068,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,5,4250,quadratic,1.0,ok,,score,softmax,True,2.08837890625,0,1.1514147814617917,-0.007882252580746374,1.1592970340425381,4.1300321808700335,4567.707696528392,0,2066,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,7,5025,linear,1.0,ok,,score,softmax,True,2.2265625,0,0.518782726083272,-0.006601491417414396,0.5253842175006866,1.990449292391518,4270.260094863268,0,2080,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005025.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,3,5050,quadratic,1.0,ok,,score,softmax,True,1.81982421875,0,0.8216111911491852,-0.005285387782879014,0.8268965789320646,3.138812585949176,4288.652918000698,0,2070,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005050.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,4,3250,linear,1.0,ok,,score,softmax,True,2.35009765625,0,0.4950452028499437,-0.00770146858827353,0.5027466714382172,1.7178940931287876,4721.374056721565,0,2117,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0003250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u0,9,4750,linear,1.0,ok,,score,softmax,True,1.81787109375,0,0.6530479600260843,-0.009469587581337646,0.6625175476074219,2.499457585041249,4280.743886634424,0,2079,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004750.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,2,5050,linear,1.0,ok,,score,softmax,True,1.91943359375,0,0.40661380764908106,-0.004735816746289645,0.4113496243953705,2.338536667412108,2848.7732167547583,0,2087,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005050.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,3,4250,linear,1.0,ok,,score,softmax,True,1.9384765625,0,0.42732695798358566,-0.005689968066599993,0.43301692605018616,1.5645089618617534,4475.094135141,0,2097,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0004250.npz
rosenthal_linear_soft,rosenthal_linear_soft,standing_climbmix_small_spread_off1_16x2048,u1,2,5000,quadratic,1.0,ok,,score,softmax,True,1.87548828125,0,0.7940708646400076,-0.004519074611534779,0.7985899392515421,4.579197039581033,2841.121911507049,0,2068,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,artifacts/exp1/rosenthal_linear_soft/rosenthal_linear_soft/probes/standing_climbmix_small_spread_off1_16x2048/iter_0005000.npz
